"","1","2","3","4","5","6","7","8","9","10","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","50","51","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145"
"Hip4",3.75644473219569,3.5946837533869,3.69237884132444,4.00452483744301,3.6152995690055,3.56848700349284,4.10889787112505,4.03459492406504,3.78372046208393,3.80227898611134,4.06254588591003,4.14695857986344,4.15062606898084,4.01471960209009,3.95042575052457,4.45076532160417,4.32885710443836,4.12174512067534,4.09434469139602,4.12703888330401,4.09515350059797,4.28417086151454,4.15786629234046,4.09314397292537,4.04856351211352,4.62269645512144,4.1694679052019,4.60319851724283,4.32325037940542,4.62948412908676,4.70505143331006,4.45286967920138,4.7381364812068,4.67196553691957,5.04096459468665,3.8277112824991,4.12052211674971,3.57936659266084,3.76684906018126,4.07448010363426,3.76178864137758,4.83473521248209,3.77710176597613,3.92680287175499,4.4372605761248,4.91060043427454,3.83666295775447,3.67481191081064,5.15727951141051,4.10858549831476,3.76037059899046,4.11986969947828,3.97135920837279,4.61064167732338,3.70795622341935,4.15589185732118,3.92224264367248,4.07577419013539,4.41604337197404,5.03465451752679,3.92926373202703,3.8218802607079,4.26944082448059,5.09349356055815,4.16751708370816,4.46202364929117,4.73709990983684,4.93887353632903,4.46903554447097,3.47991966188283,4.43574101093253,4.82214291540601,3.86909215162443,3.66578597461496,4.29116762438359,5.0011096718788,4.39197236554924,4.7466861038495,4.49251941322345,5.11467268435876,4.25739085898451,4.27484840261941,4.4191258726578,4.26509653731167,4.8395830353466,3.90806413788641,5.69851260572679,4.7612033559764,4.12737554287265,4.72244843245739,3.81004462128282,3.96685507110966,3.56185514014007,4.21667924894629,4.74734486607755,4.37073440985876,3.78382177309504,4.36489260523234,4.95800905962261,5.47380285132879,4.45867894650718,4.0498763160717,5.20023501393743,3.97349583562714,4.19486035329339,5.80856451219742,4.99566547418161,3.93914719143307,2.93647149490399,4.2521574540273,5.10617635853081,4.1530238307728,3.65101626917126,4.15965431041082,4.54449586307706,4.89865768446794,4.26744384193135,4.85880961693121,4.40400490167815,5.02198431962675,3.92053062937593,4.77085144155303,5.45963707550261,3.92206740023472,4.66563941941724,4.61499886502078,5.6519251298615,5.18745118444351,5.7321439363248,4.11443895517753,5.33731241138665,4.10198459965032,4.96375624341156,5.33852889462062,5.64322179066659,4.47452167633016,4.51190090456676,4.7274666152554,6.10117200943023,5.98446084459516
"Hip15",3.7409276080278,3.6797867672598,3.63542590010793,3.78842621891184,3.84495183752694,3.60267259336799,3.74482743812018,3.33672670636909,3.7445033001587,3.67565948805739,3.70010965301651,3.81548182626066,3.82928247602292,4.41712857407837,4.08443627384989,4.27109273750465,3.93645475302434,4.09515625331441,4.08601377335696,3.99557403517837,4.18049086008268,4.20033639449089,4.34891459939213,4.0591325075175,4.11181349174614,4.38519336240699,4.1087930360909,4.52412455971863,4.26899342957212,4.28355620178512,4.37107068693311,4.44058847636729,4.81288226907747,4.69941616260362,4.61266555068474,3.70838562066259,4.22971725051258,3.45115472159571,3.74415651374055,3.64466509402813,3.65798154194596,4.93800253206356,3.62860215704673,3.85155322963608,4.28330198682206,4.8698149388115,3.69804889090339,3.7432184851944,5.34894926160415,3.71733151777203,3.57222350552016,3.93152505079174,3.86642437560736,4.36111312024269,3.35760851860716,3.75908442810785,3.86514183826508,4.67306739196974,3.95629275887923,4.80800899667201,3.98315765387569,3.62935945607585,4.17236417226483,4.87943936196984,3.85046385083261,4.0388445631215,4.48042445316586,4.64879406333202,4.16097867770723,3.31016419489187,4.45608910283724,4.48475873712481,3.79193303206155,3.79343140789129,4.09496306871524,4.98824860499227,4.11444705146288,4.53204670258533,4.36331572001911,5.06318672021384,3.87808578348836,4.07451496783197,4.59978362397974,4.10088387961298,4.87667849290314,3.25617997751772,5.71148627386479,4.37449272028494,4.3050895575133,4.38414231445095,3.35917115022016,4.08117739664097,4.06330915115464,4.13687980923504,4.96506272714955,4.50860948290589,3.86863079498882,3.91157936443073,4.89558867423335,5.10466816412698,4.33672430400549,4.16973771120931,4.85288131073265,4.18074271959989,4.3040903926601,5.83955899364151,4.98322254731569,4.14972649988074,2.70372966100397,4.06162403111515,5.04909407712001,3.95616752413001,3.65630971079127,4.05231866597535,4.82440399216201,4.85612842492403,4.22280428147949,5.01374489675236,4.01851199855874,4.72731905118234,3.60054643436111,4.57412604282991,5.2527685008003,3.62425412782967,4.3639716535768,4.24010619291663,5.7388334085109,5.09708953894963,5.78947426150873,4.04183840733048,5.13057991732057,4.027814362032,4.78789330336865,5.24944602301389,5.56678563074958,4.5750530951715,4.63466336932813,4.68226402510145,6.14237658415273,6.16049479448631
"Hip12",3.69632084720883,3.64489658104415,3.71795393945139,4.0287393812081,3.72368293587142,3.63265845114707,3.99297050766566,3.76069901091113,3.73834320863669,3.8280843807128,3.96145306417561,4.04717103758373,4.0812206672862,4.22289089109543,4.00898858010053,4.34643897649621,4.27049559872372,4.16369169055698,4.14578984264727,4.11744570343166,4.190674209864,4.28625417583469,4.20527950169432,4.07483105067896,4.08165998626881,4.53192786360819,4.26118093924002,4.55359590584334,4.29476965948349,4.57439225440402,4.56058497972195,4.4672728694895,4.69454852956629,4.75190459513596,4.98473622449193,3.80116478266573,4.40322375932201,3.68511024207221,4.05082988476263,4.02100204888704,3.88678726990134,4.59414109096019,3.71603906913225,4.08793733097675,4.46443880942681,4.91705916920562,3.80622011345968,3.72216814160916,5.24024254807678,3.954355007402,3.74326575356117,4.14149264378695,3.941416586404,4.43574132001095,3.56393428353661,4.11229954051865,3.8284196252582,4.26359229438461,4.15558664442383,4.9139192715194,4.01982738452479,3.79301688727262,4.21309679359951,4.97052126095214,4.06659824848166,4.42416318827888,4.68244884147229,4.88696163778081,4.38354277887904,3.47899335209127,4.45351687939141,4.79019777773987,3.70616555430787,3.66002099588542,4.27893592421478,5.05697203492864,4.2142209802093,4.6988143484277,4.5729831596701,5.07407757401428,3.99251002170472,4.25188560383554,4.4400067104694,4.18026748909522,4.86420381281772,3.52205872830347,5.72437773953251,4.60107241459722,4.14281801085623,4.69563494630811,3.67274680140581,3.99717636591478,3.71599959196449,4.2239056089355,4.8136367623531,4.39687718694973,3.73706444277921,4.24641552478662,4.96482074346426,5.40948850694657,4.49688628276288,4.0972758912491,5.11223728667351,3.99089418732699,4.26472857827802,5.84067202473234,5.0182372030384,4.00558948028959,2.84546008093805,4.25015633863898,5.12502590075485,4.18366435405243,3.73427371926524,4.19182574216679,4.6123231351036,4.90421918533262,4.17244530472817,4.9010869271249,4.39530502586285,5.03211058284855,3.89535068917156,4.71433913748955,5.38294006001685,3.85921352346104,4.60516574958302,4.49663491709223,5.6232388715486,5.15565818420482,5.73917226099405,4.11019550883107,5.27613427114287,4.10310935129068,5.00877919745798,5.33467984551099,5.61646469808861,4.52506688553437,4.54460806552148,4.73081764922428,6.13695634881997,6.03302009188775
"Hip7",3.73137744272972,3.63075347590869,3.79688107735214,3.8234868047994,3.69648351598056,3.64260576366869,3.74115514527367,3.53709081700053,3.81674806901122,3.78173922897652,3.7850265735529,3.89157264264169,3.93443413988103,4.32205250160346,4.07735081336719,4.24186161638406,4.08101889880424,4.11059618996446,4.11060077218369,4.14996098079717,4.09878697055735,4.21497482414883,4.30549116516923,4.16495008615492,4.10168564611657,4.3536118675615,4.151772652456,4.48522887538733,4.37782951405317,4.42043963830423,4.49552234051203,4.57772918836255,4.86523884462472,4.77523471676811,4.78763439363042,3.79566359596971,4.05904607758981,3.51215046726849,3.86496477299091,3.72810381162548,3.79634507066851,4.85082744176393,3.67729106142552,3.97513834858756,4.43665415901065,4.86786920520412,3.73920295201916,3.72844605323206,5.26593090620344,3.98540754311316,3.83134239079835,4.04705676917007,4.05716917509246,4.33524972576464,3.5218877204461,3.90663521338335,4.02922233913888,4.45996010273461,4.12263244540444,4.91638094294134,4.01945781917963,3.87768896816018,4.23965942405013,5.02198858442195,4.11386514583764,4.40087404582839,4.61695706238866,4.79082875284308,4.30624033840752,3.36302011645201,4.44026772388769,4.67194230703393,3.8167007624818,3.73179197204694,4.38850044462463,5.09027296157444,4.36764594546136,4.64583960559788,4.42158966901919,5.13247655490346,4.00470808448958,4.18697183277298,4.58850114853237,4.06644669276733,4.86457283038676,3.60944512916299,5.73449785381157,4.59198702182453,4.13845816919337,4.54775580607222,3.66279970006559,3.92050526249481,3.59740705068394,4.27273993732431,4.6978968011275,4.43273890665763,3.75618698900275,3.96091968205245,5.03719340453914,5.2568058545736,4.48335619915707,4.08730381455029,5.0134753772322,4.09750089097288,4.28132504505109,5.84927394046642,5.02723333260197,3.98181970872642,2.70303567295965,4.20124732910042,5.10239933811528,3.99641269194681,3.59894929264228,4.13189887281255,4.4106187111594,4.94572329352458,4.1932301198613,4.90149251271127,4.26654796330325,4.82350007102142,3.71161517993569,4.67349788331403,5.22048771286108,3.98407185951865,4.7064200291209,4.35247922391556,5.74297600525614,5.0870959280061,5.83598894644571,4.13021924083893,5.18343356320022,4.07048796562082,4.8910556053897,5.31282670102008,5.63037670347556,4.55814098641579,4.66535999824735,4.74983759206761,6.15115205902862,6.08579935138586
"QCCortx 1",3.60443162832411,3.42099164806951,3.71578359908456,3.77246847778296,3.53928888424349,3.61962586499683,3.88940528811855,3.73675511996045,3.8039317807074,3.95316715926464,4.12252480147689,4.06027691612388,4.10193601826041,3.6680164967674,3.83987472295879,3.89563556258928,4.17513192770991,4.15658856580333,4.10483320881772,4.28996042187332,4.06461238978959,4.02733720843424,4.30677069507359,4.17792574988089,4.07434783605307,4.26494885316915,4.60818648190291,4.43480066673068,4.43579308411898,4.58633733028321,4.63593770482666,4.53603787360764,4.88966876715068,4.72179763128016,4.91211478015634,3.64973408883417,3.59636450846374,3.85090574522755,4.08204930149241,4.12491764259393,3.99059231953451,4.21228848801357,3.64486475062465,4.08357662059355,4.49718692775915,4.61706212574099,3.75640307395738,3.66933986086635,5.29150351836723,4.16987764772672,3.82208868954604,4.2190025597603,3.95625438677091,4.34541368274215,3.7780620274877,4.1242605185326,3.79490088018724,4.05422571832482,4.34701519164857,5.00083064282067,4.0388009918904,3.96271217757745,4.07418781769366,4.92857037535557,4.23235446703801,4.29310383498943,4.71376957552693,4.92647785130311,4.48802054662181,3.67273628600836,4.49732352489946,4.91522877288503,3.71729137400697,3.52884814611656,4.35636328395399,5.13155504164454,4.21644049093878,4.78522695819918,4.66510339743817,5.17791600815453,4.01993093609537,4.34141638405311,4.52870320702305,4.09240067841649,5.06051842230873,3.33204096672016,5.77747248246497,4.8039945025759,4.25866836566543,4.57606028737241,3.94199224325107,4.26076064752536,3.79858416567242,4.32730576685705,5.01329150909358,4.43911718157285,4.20690266835048,4.33929051633007,4.85077138003428,5.427083207289,4.45388000046496,4.09867126092519,5.07422641142177,3.84547657593436,4.09137368976618,5.81226055876546,5.05258528047433,4.432095182688,2.76773062293576,4.1855676281198,4.96712512351628,3.94369722947833,3.90858882867501,4.37880392897624,4.80005193035192,4.96420140646067,4.20088277737294,4.95328358101278,4.34327557129777,5.07504654515326,4.0118166163133,4.92177882174856,5.08373574042587,3.99761996439711,4.6995086842272,4.3918093543989,5.61143951524825,5.14795047287058,5.76141930603616,4.3851680226876,5.32206935370811,4.31822091780265,4.92366546919139,5.32717194027391,5.65244480633681,4.3138402691517,4.51030146603914,4.63905932378497,6.09949539019838,6.00402812989772
"QCCortx 2",3.67150763230734,3.61009254124311,3.67276899659502,3.56928964104603,3.63040488933037,3.77823054544281,3.75595633011519,3.77980260659525,3.77350968658922,3.83611214177941,3.91894480046134,3.95953158266179,3.97298931173658,3.8304802341096,3.93127113131009,3.99833710369991,3.99121003486653,4.05463379489559,4.01525002188556,4.13511742339881,4.10523069701419,4.21883036685858,4.16073133685529,4.25689832050667,4.24757142133629,4.21859420261248,4.47009855192063,4.40848097706657,4.47761368418014,4.5669730944165,4.73171629336951,4.62257007870023,4.73357391041593,4.80747061499785,4.97426132641008,3.66153350473668,3.67066150576077,3.78375703963022,4.18003042251997,3.87631767051644,4.04885581861012,4.27510106723949,3.6900324439312,4.1518287234655,4.59847823823409,4.6957627217099,3.73056326701911,3.71883054535681,5.22469118563752,4.24561853755027,3.89536697694086,4.23836205004816,3.87443873365541,4.27015028345859,3.92371863689379,4.31882653609186,3.84698001095423,4.12062025015663,4.38025652151647,4.94416406639749,3.93258552043843,4.04084860902029,4.11160192731623,4.9003296305519,4.30682654060582,4.12664815373076,4.64538604986701,4.78287277236208,4.46755036283441,3.7737690199143,4.47903931486698,4.98286319551846,3.72148381280348,3.58948032183591,4.4345340424294,5.02663149099406,4.1115220117489,4.82916988772108,4.68853906523124,5.07437380580303,4.04510283784426,4.42255429328883,4.58829918692915,4.06065606413611,4.88798818789028,3.37007498838264,5.74818346836388,4.87951307822131,4.26684798692924,4.48235752376413,3.98983176518095,4.13973148329128,3.95189934677933,4.22352099711234,5.05615374781714,4.47520397094525,4.28596748002196,4.12858518091756,4.88955129877385,5.34122156994416,4.53258788281513,4.09626246957136,4.88908426807067,3.90995319593319,4.16411174406965,5.80220753708315,5.03091408513254,4.48606918297883,2.95323180408865,4.23834999480686,4.89400556212098,3.83767350170542,4.02797334689,4.33118094556223,4.71486456875087,4.86995017325366,4.14039820225193,4.94319997448732,4.26891385313405,5.14661613815303,4.13088324106307,4.70288483637203,5.07265433122833,4.05688510078937,4.5353554910566,4.26431870511306,5.55510727519819,5.16102040332349,5.73052750782559,4.27579769000756,5.14853889242869,4.21731654663353,4.80278521172894,5.21678553620015,5.71332012350404,4.44075851839718,4.5400696745229,4.72988257212586,6.15237322934204,5.99256243765442
"QCCortx 3",3.63299591178472,3.56616995101182,3.6594300188404,3.64127249267658,3.67019060185625,3.80669208435147,3.76981975345707,3.85050294770443,3.74927629435059,3.8126453415411,3.91745930269515,3.925090826222,3.97531419425789,3.84431671896602,3.88965839532487,3.98551314406702,4.03407220967174,4.01871711932003,4.06509900183494,4.10744869505139,4.16669062357649,4.19067675001621,4.15364121541025,4.26010544694616,4.23426070235039,4.25700049905253,4.48428762843592,4.44194929056181,4.50170844082703,4.57253254615825,4.67513411407544,4.64721968795852,4.73909678701064,4.74882384218547,4.99263394062418,3.60015818093794,3.68557526861893,3.77685564964639,4.14607117159277,3.92771267648243,4.06822261450055,4.30730163363323,3.65516152580918,4.15176630785111,4.60319054858875,4.67170589262122,3.7682143330921,3.7284434519066,5.19547946043682,4.2383922885274,3.89893490926574,4.32213043572755,3.93096200318652,4.24798549898168,3.9189980508734,4.36392443174798,3.85089423206572,4.18665699913235,4.43452127136208,4.91610028867947,3.92123434600065,4.04043177250183,4.12324116775626,4.93114880568907,4.31875820420516,4.15970414517616,4.66990558819237,4.78493237307072,4.50334451471084,3.7948671568568,4.50322781308132,5.01737743436381,3.73976771130855,3.63385556394954,4.43446251031996,5.02382753620071,4.10196026945468,4.85375279242111,4.69468580942602,5.05179977370901,4.07587895879308,4.43552344047805,4.59658266595808,4.0590704961345,4.88389988501409,3.40694539610686,5.73924838948352,4.89814326145261,4.26553118169372,4.521199943155,4.00436352460588,4.1417928251688,3.97409705199369,4.24459541169573,5.05893522955828,4.48595643561469,4.23680227398873,4.14044536525179,4.96310540835789,5.3697855504106,4.54373899679402,4.14303548306827,4.91216919819669,3.94038162036857,4.21060206722494,5.7579340475207,5.05717245808923,4.48970712382677,2.89716199916833,4.24241526846729,4.9561188600478,3.83859130019447,4.03975172112484,4.35482839282269,4.7325208434767,4.8855021573394,4.1811722236842,4.96890062439845,4.28446460627835,5.1895462591303,4.06558496656749,4.71975745315998,5.07415841689501,4.05058429175008,4.57946092515859,4.23989342511754,5.57338721520157,5.1624663153865,5.7210654277341,4.29537599838945,5.15348946992928,4.20365481181037,4.78847084413987,5.22765761502571,5.73135178452269,4.44866325591455,4.54800361523038,4.72908662214764,6.15732488941761,5.9783257708156
"QCCortx 4",3.644423105448,3.4952279257623,3.64282074062813,3.7198664054363,3.60465928069734,3.76222133615628,3.77054547811756,3.87345972363638,3.68914941556262,3.81478965442556,3.92895184745859,3.94549920823558,3.99038243907477,3.82664836745134,3.85436866398189,4.00826694995328,4.10989097194961,4.04283242736783,4.06302139197172,4.15972130789081,4.09271014289456,4.16337725092478,4.12613054155864,4.2513970942131,4.22183475122255,4.31031189244579,4.4822192110096,4.42527703623291,4.54766051673695,4.54804896497435,4.75167638977055,4.73331887094237,4.7405924367615,4.71226168184157,5.01481947197,3.59340803005344,3.67188636400806,3.82080366183108,4.15678411128623,3.98042946356432,4.06106063208923,4.27694760936369,3.64852014112333,4.14960002505859,4.59761913707828,4.71408196097158,3.74880832735921,3.68188895886788,5.16713616869435,4.25589500103402,3.88767267910292,4.31376234257641,3.88418336383868,4.25177520151768,3.92309729135512,4.35249508345152,3.85776456606163,4.19902139314897,4.40475210373081,4.9460536812436,3.91733841988832,4.051347753978,4.09121367073209,5.00251584554092,4.33000815945218,4.21513977839948,4.65416895140938,4.81673959940737,4.48177317813445,3.81259492012906,4.47349361543435,5.0051242999215,3.76318108429053,3.62878695056686,4.4242828360032,5.02716110305163,4.10812229127477,4.8350944719853,4.72816165393942,5.05028724091412,4.04273777323723,4.41847142359529,4.59222370334736,4.05767150100727,4.89758983190668,3.37773298682312,5.73732650734521,4.89868493664645,4.23708841992322,4.55496319358261,3.99375491184271,4.15029353022742,3.94387561708124,4.24712757330891,5.05336976004844,4.52348873986779,4.14508032201194,4.18373877478189,4.90500506071722,5.3971363365008,4.54332474923336,4.05034504884994,4.9541465391607,3.91837976412007,4.22131863159514,5.77111231965604,5.0422829218872,4.48143800064583,2.98327052310269,4.24131525303438,4.90612750039071,3.92254389056294,4.05453480864728,4.34500160835433,4.73931824909165,4.87927078842667,4.18455642508583,4.96346598882033,4.25953770235562,5.18899402692523,4.13434631740485,4.75017092033621,5.09628344375335,4.0555394152091,4.5801157170211,4.28097977350729,5.56937819810593,5.14993280942904,5.71983185149459,4.30836258418836,5.20488539969894,4.19877308024619,4.81264458386006,5.21928859989,5.71514696000547,4.41112405187086,4.49156460461824,4.71076721715155,6.13699601839505,5.96099534838791
"QCCortx 5",3.68444050318386,3.46930314501812,3.62459201785651,3.81034757608982,3.55670124933278,3.77527765888886,3.78324184314306,3.91302380056508,3.73255528595589,3.80017782422535,3.94214818640006,3.92520619455594,3.9892623662071,3.80367161422349,3.82490547498001,4.01303288558618,4.12798549208844,4.0337306004095,4.06829287951125,4.12272518128837,4.13683744348865,4.12854849589874,4.1105873374688,4.23699462731901,4.19015266071063,4.3417938042796,4.50242020636722,4.43580260968846,4.5806170479902,4.54865049416439,4.7084235223163,4.72769028191078,4.71106057153521,4.78011296144524,5.02911539779791,3.57534241707011,3.68669887959157,3.84630655261504,4.1972035090364,4.00982008893031,4.09080796384041,4.28590190747976,3.68503332663709,4.19537098241273,4.60489021715386,4.6569655870645,3.78735622299468,3.67619050634843,5.19936108051843,4.25841008481488,3.8829569827683,4.26907073337687,3.93074104106568,4.2484809430806,3.94605011921686,4.33037427014659,3.85567448074983,4.21994258343349,4.43545271633725,4.90087426687465,3.89356930384329,4.06588618114006,4.0869678197762,4.97137709701448,4.34356109391424,4.24345046424791,4.68769893784978,4.82802964060425,4.52360783678967,3.79245073644223,4.48834751664176,5.04270497944243,3.76327270952885,3.62091698318683,4.42291820864878,5.03099513642096,4.13109621403109,4.84693779907184,4.70927700787519,5.012050442399,4.02165879058059,4.42578598881969,4.5938136804544,4.05322259035643,4.90096886461878,3.38692922710839,5.72718319558921,4.92140161056551,4.23225307351639,4.57547091338873,4.02401353177808,4.16260680695165,3.93823721649511,4.27458710546999,5.05256615015384,4.54853184095137,4.04286514069008,4.20860568396682,4.97936877114877,5.41125053514079,4.53326033592852,4.09212006268136,4.96197806924615,3.92315694578562,4.24053994047361,5.79772123369538,5.0413647216198,4.49619607580472,2.98936857195599,4.24182473776205,4.89231310514059,3.91572835867679,4.05937310487975,4.34852612071675,4.73827238156526,4.88253293063772,4.15652536073904,4.96679954384975,4.37597850526566,5.22241601229685,4.11609501077358,4.77740454912338,5.11184451980457,4.0660475432447,4.5718781808901,4.32001161411273,5.57623385109213,5.14665216739969,5.7396012259715,4.27959457178967,5.24512514698618,4.24640952619813,4.84796009713052,5.23075701962155,5.69673269526927,4.39305899098722,4.4979923285685,4.67539267111286,6.12891642998304,5.94830741293786
"QC HIP1",3.61126359268713,3.64406620609807,3.73107396788049,3.7713160258006,3.68455629161131,3.6009629226575,3.77107576294871,3.65035238727259,3.83109681020538,3.78577579565638,3.92279147575869,3.96579211640122,3.98892338296951,4.07265225214783,4.03608701581275,4.02170050975697,4.07324729153277,4.11524430861198,4.12545564511233,4.09335193220186,4.09590154143577,4.19190920481306,4.21140749658634,4.08220650337104,4.0771448932383,4.29840358360782,4.2931660340174,4.50184976952979,4.58023549550444,4.49112234373281,4.49851539752666,4.75321158051947,4.81967946159546,4.71432308021361,4.84417180189639,3.73704951572692,4.18883834741505,3.64145353418049,3.88641916832501,3.88435303528023,3.82305937753463,4.82257342760557,3.64409999802524,4.04142237293951,4.42179960391406,4.79759406078319,3.78438060429428,3.76059872534223,5.28892974191102,3.95549563405272,3.73317977335554,4.03389711610218,3.91541487786755,4.34198560878972,3.57258890860554,3.9760541026248,3.75155095529697,4.16762674405572,4.18316349224194,4.98750151034533,3.95566565320987,3.78197477142715,4.14134090795451,4.92457100656118,4.01409010818365,4.21288508041687,4.60280725586054,4.82264398364782,4.3570203537471,3.48746396062245,4.42692531798047,4.68208744151358,3.74500726098502,3.70804281332993,4.22452173136213,5.07703003706946,4.10730880515661,4.67169977135803,4.49379531347381,5.13745511899196,3.99455709558972,4.20372542846734,4.66690303250048,4.14942570139288,4.90091969286849,3.57023209842288,5.74328660358591,4.60036686302479,4.2988593207328,4.49454080921969,3.64037101912792,4.1857871419344,3.78279616012036,4.23788443282329,4.90749922659815,4.56599809978514,4.08564660190165,4.13437171713605,4.89673288036727,5.28787622250751,4.43263668875447,4.06653692966298,4.94957558699418,3.99062942145078,4.26092396777964,5.83859684698803,5.00415356524355,4.05926443787868,3.05525443056256,4.15616107634911,5.04383165933051,3.93688283300408,3.67559736443,4.19285497335764,4.81280658813542,4.85147430637352,4.25776886146194,5.03798190530997,4.17778804337883,4.95461370560445,3.89593558940799,4.69292721732898,5.11971397612795,3.83126365875348,4.60488583799978,4.2857098097401,5.65680530144658,5.17583559630616,5.82513722665033,4.15501955560411,5.22154694682808,4.11355061463387,4.80642287135997,5.30238574267261,5.58777499629064,4.46599037797408,4.5781854578818,4.70731877144302,6.12096197955043,6.05971099198908
"QC HIP 2",3.6614184161586,3.75027851140178,3.68662187219554,3.66022548965393,3.73709186560215,3.68359176097389,3.7145894163545,3.68882300619627,3.78916158531544,3.76981376839413,3.85419647137062,3.90440027904235,3.91944828881282,4.16855190475552,4.08505180372034,4.08619160829509,3.94751018668687,4.08068540304594,4.0506570979622,4.04077408033064,4.18856114716141,4.22301620634532,4.24130082723683,4.12843271582189,4.18092001906658,4.26597192918325,4.26316924034075,4.53953583389865,4.54891084209708,4.47837976919803,4.56226605960742,4.70265413107706,4.73895213258315,4.72877516903155,4.84745865083291,3.69574731024912,4.21523362046862,3.598296573283,3.9123325865448,3.77916110335923,3.85212466512783,4.86666507537907,3.68202951823091,4.06627514386868,4.44894683905311,4.80414574988914,3.74956317437794,3.76128520000504,5.2321538957067,3.95628308619014,3.80526578295813,4.07095793160899,3.92090618962568,4.30057708241098,3.59838877637202,4.04840180118968,3.79744031104976,4.26238770555632,4.2232632496172,4.88828815833985,3.92804607134589,3.80124212767888,4.20997950397888,5.00394713798562,4.05183855628815,4.11882777547534,4.6094161085407,4.73944545000155,4.35489375568476,3.50274222794343,4.43194285372729,4.70649404900024,3.70802672733388,3.7499306646105,4.25945812312285,5.02989935290248,4.07503552021024,4.68693269463117,4.52279751671511,5.10024374605719,4.02037626394541,4.2373765304016,4.67371141992754,4.14986955293598,4.83059176404388,3.5775836833062,5.73053997662752,4.63329290910835,4.31966648287791,4.43865457313453,3.66780921963668,4.17575081967849,3.91437873022214,4.17692709092868,4.91933769917304,4.54214536582296,4.1138357575257,3.9982325085692,4.88640810148287,5.2435897006105,4.4634272838088,4.06685171539469,4.87296222413222,4.05712725602812,4.30209031108799,5.79255226387039,5.00300182879758,4.12749171324366,3.06046879993313,4.17594465088882,5.00816192215797,3.87981539769858,3.77702714625423,4.17231306837503,4.78761205680767,4.84219139595721,4.22686193348456,5.01885302447664,4.13590539166016,4.9718394664904,3.90182548554611,4.6003898624625,5.13855666974204,3.89045263832631,4.54279579789855,4.22283099814875,5.61882312847149,5.20016804215748,5.69950681289212,4.14236663497498,5.13498492636369,4.1186088684329,4.73973153207606,5.24682707810394,5.64163816994883,4.54851664867877,4.63331815654131,4.78162104520315,6.15699458830753,6.06828828043497
"QC HIP3",3.61218564522315,3.76997232828904,3.63905070912061,3.65346157791277,3.74484946023931,3.73097034547799,3.7004382093695,3.65206836629576,3.78801601062848,3.74004549762285,3.82177245217554,3.88986225580208,3.88813885505026,4.15541321561763,4.07785215194005,4.08694214937326,3.96830397912241,4.01303416090777,4.02405286859091,4.01223875874987,4.17045810056109,4.25918636889933,4.20737632675216,4.13322052628818,4.20823076010211,4.22507376297874,4.22326235199157,4.53985479297456,4.48974186332811,4.45590007354921,4.57540569526219,4.65028575037053,4.74868675127569,4.74851016651052,4.85151243709645,3.7530000496652,4.2126233988836,3.54508736933884,3.9307719599387,3.72745556765759,3.85568349712764,4.85254564059169,3.69676921078359,4.04862058422123,4.47752818084351,4.84224020818289,3.78346598952684,3.76372262787801,5.24244190557193,3.96722597679813,3.79283051528256,4.09264224252741,3.90205692167073,4.25453151672639,3.60552891297204,4.05222471321023,3.759414139421,4.29842239560901,4.2199924707112,4.86567298910479,3.89842484796064,3.84956377629953,4.21777697061192,4.95795781691038,4.06450917081872,4.06154047814903,4.58406849065529,4.69404550998771,4.31569937249892,3.49914593636248,4.42587743285423,4.7168845838323,3.68360708657028,3.76276960184477,4.26775701179363,5.03831047668428,4.00917118815807,4.69634827313882,4.51806870720134,5.13685574674606,3.99213296356321,4.21961123940539,4.63148370565611,4.11712339449781,4.80962273401501,3.5590715355154,5.72962106116615,4.6402631584179,4.31038288720571,4.43067703500151,3.68543180194346,4.1301140100422,3.94105413779455,4.14850163808123,4.93784493492351,4.50022006869505,4.1071754842538,3.94601080117566,4.94048059429669,5.22895634672732,4.47901603155369,4.06458855783783,4.82027057679311,4.06610834898624,4.28706556431061,5.78541260479047,5.01051050152631,4.13637673895249,3.11303735874341,4.17562276803628,4.97432142253323,3.83657992212201,3.76389414221203,4.14920885481901,4.7621947279001,4.8218051646819,4.22562064549345,5.01485561592388,4.13924254201065,4.99982286028828,3.89584384812596,4.54747339199135,5.09623370745763,3.89837696157575,4.49055663044149,4.1798624317556,5.59375074697614,5.19899434066632,5.76482885164176,4.11408617325689,5.08698692754454,4.03712007602649,4.65684382821604,5.20825720637484,5.65656380660671,4.56317906164354,4.65815878276651,4.80859528307656,6.16688196741442,6.07184247219529
